2018-03-01 10:30:00+00:00,10:30,A,Eastern_England,24.108
2018-03-01 11:00:00+00:00,11:00,A,Eastern_England,18.732
2018-03-01 11:30:00+00:00,11:30,A,Eastern_England,18.4905
2018-03-01 12:00:00+00:00,12:00,A,Eastern_England,18.081
2018-03-01 12:30:00+00:00,12:30,A,Eastern_England,17.661
2018-03-01 13:00:00+00:00,13:00,A,Eastern_England,17.2935
2018-03-01 13:30:00+00:00,13:30,A,Eastern_England,16.4115
2018-03-01 14:00:00+00:00,14:00,A,Eastern_England,16.905
2018-03-01 14:30:00+00:00,14:30,A,Eastern_England,16.359
2018-03-01 15:00:00+00:00,15:00,A,Eastern_England,15.8445
2018-03-01 15:30:00+00:00,15:30,A,Eastern_England,16.5375
2018-03-01 16:00:00+00:00,16:00,A,Eastern_England,30.1875
2018-03-01 16:30:00+00:00,16:30,A,Eastern_England,30.3975
2018-03-01 17:00:00+00:00,17:00,A,Eastern_England,34.9965
2018-03-01 17:30:00+00:00,17:30,A,Eastern_England,34.9965
2018-03-01 18:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-03-01 18:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-03-01 19:00:00+00:00,19:00,A,Eastern_England,26.439
2018-03-01 19:30:00+00:00,19:30,A,Eastern_England,24.2235
2018-03-01 20:00:00+00:00,20:00,A,Eastern_England,18.669
2018-03-01 20:30:00+00:00,20:30,A,Eastern_England,17.1885
2018-03-01 21:00:00+00:00,21:00,A,Eastern_England,16.653
2018-03-01 21:30:00+00:00,21:30,A,Eastern_England,15.435
2018-03-01 22:00:00+00:00,22:00,A,Eastern_England,11.907
2018-03-01 22:30:00+00:00,22:30,A,Eastern_England,10.794
2018-03-01 23:00:00+00:00,23:00,A,Eastern_England,17.8605
2018-03-01 23:30:00+00:00,23:30,A,Eastern_England,19.95
2018-03-02 00:00:00+00:00,00:00,A,Eastern_England,16.6425
2018-03-02 00:30:00+00:00,00:30,A,Eastern_England,19.6245
2018-03-02 01:00:00+00:00,01:00,A,Eastern_England,16.2435
2018-03-02 01:30:00+00:00,01:30,A,Eastern_England,12.0645
2018-03-02 02:00:00+00:00,02:00,A,Eastern_England,11.487
2018-03-02 02:30:00+00:00,02:30,A,Eastern_England,11.487
2018-03-02 03:00:00+00:00,03:00,A,Eastern_England,13.23
2018-03-02 03:30:00+00:00,03:30,A,Eastern_England,11.298
2018-03-02 04:00:00+00:00,04:00,A,Eastern_England,12.831
2018-03-02 04:30:00+00:00,04:30,A,Eastern_England,12.453
2018-03-02 05:00:00+00:00,05:00,A,Eastern_England,20.0655
2018-03-02 05:30:00+00:00,05:30,A,Eastern_England,21.8295
2018-03-02 06:00:00+00:00,06:00,A,Eastern_England,27.237
2018-03-02 06:30:00+00:00,06:30,A,Eastern_England,27.237
2018-03-02 07:00:00+00:00,07:00,A,Eastern_England,27.363
2018-03-02 07:30:00+00:00,07:30,A,Eastern_England,30.87
2018-03-02 08:00:00+00:00,08:00,A,Eastern_England,34.1775
2018-03-02 08:30:00+00:00,08:30,A,Eastern_England,34.9965
2018-03-02 09:00:00+00:00,09:00,A,Eastern_England,34.1775
2018-03-02 09:30:00+00:00,09:30,A,Eastern_England,34.9965
2018-03-02 10:00:00+00:00,10:00,A,Eastern_England,34.1775
2018-03-02 10:30:00+00:00,10:30,A,Eastern_England,34.1775
2018-03-02 11:00:00+00:00,11:00,A,Eastern_England,34.9965
2018-03-02 11:30:00+00:00,11:30,A,Eastern_England,34.2615
2018-03-02 12:00:00+00:00,12:00,A,Eastern_England,34.818
2018-03-02 12:30:00+00:00,12:30,A,Eastern_England,34.1775
2018-03-02 13:00:00+00:00,13:00,A,Eastern_England,34.1775
2018-03-02 13:30:00+00:00,13:30,A,Eastern_England,28.8645
2018-03-02 14:00:00+00:00,14:00,A,Eastern_England,34.1775
2018-03-02 14:30:00+00:00,14:30,A,Eastern_England,32.1195
2018-03-02 15:00:00+00:00,15:00,A,Eastern_England,31.9725
2018-03-02 15:30:00+00:00,15:30,A,Eastern_England,34.9965
2018-03-02 16:00:00+00:00,16:00,A,Eastern_England,34.9965
2018-03-02 16:30:00+00:00,16:30,A,Eastern_England,34.9965
2018-03-02 17:00:00+00:00,17:00,A,Eastern_England,34.9965
2018-03-02 17:30:00+00:00,17:30,A,Eastern_England,34.9965
2018-03-02 18:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-03-02 18:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-03-02 19:00:00+00:00,19:00,A,Eastern_England,34.9965
2018-03-02 19:30:00+00:00,19:30,A,Eastern_England,34.9965
2018-03-02 20:00:00+00:00,20:00,A,Eastern_England,34.9965
2018-03-02 20:30:00+00:00,20:30,A,Eastern_England,29.547
2018-03-02 21:00:00+00:00,21:00,A,Eastern_England,34.1775
2018-03-02 21:30:00+00:00,21:30,A,Eastern_England,18.7425
2018-03-02 22:00:00+00:00,22:00,A,Eastern_England,17.199
2018-03-02 22:30:00+00:00,22:30,A,Eastern_England,14.3115
2018-03-02 23:00:00+00:00,23:00,A,Eastern_England,17.1255
2018-03-02 23:30:00+00:00,23:30,A,Eastern_England,15.435
2018-03-03 00:00:00+00:00,00:00,A,Eastern_England,20.328
2018-03-03 00:30:00+00:00,00:30,A,Eastern_England,22.05
2018-03-03 01:00:00+00:00,01:00,A,Eastern_England,17.1885
2018-03-03 01:30:00+00:00,01:30,A,Eastern_England,14.2485
2018-03-03 02:00:00+00:00,02:00,A,Eastern_England,11.718
2018-03-03 02:30:00+00:00,02:30,A,Eastern_England,11.718
2018-03-03 03:00:00+00:00,03:00,A,Eastern_England,11.718
2018-03-03 03:30:00+00:00,03:30,A,Eastern_England,9.7125
2018-03-03 04:00:00+00:00,04:00,A,Eastern_England,11.025
2018-03-03 04:30:00+00:00,04:30,A,Eastern_England,11.025
2018-03-03 05:00:00+00:00,05:00,A,Eastern_England,10.6785
2018-03-03 05:30:00+00:00,05:30,A,Eastern_England,10.8045
2018-03-03 06:00:00+00:00,06:00,A,Eastern_England,12.285
2018-03-03 06:30:00+00:00,06:30,A,Eastern_England,13.167
2018-03-03 07:00:00+00:00,07:00,A,Eastern_England,9.702
2018-03-03 07:30:00+00:00,07:30,A,Eastern_England,10.815
2018-03-03 08:00:00+00:00,08:00,A,Eastern_England,15.918
2018-03-03 08:30:00+00:00,08:30,A,Eastern_England,17.367
2018-03-03 09:00:00+00:00,09:00,A,Eastern_England,21.8085
2018-03-03 09:30:00+00:00,09:30,A,Eastern_England,21.7455
2018-03-03 10:00:00+00:00,10:00,A,Eastern_England,19.698
2018-03-03 10:30:00+00:00,10:30,A,Eastern_England,19.824
2018-03-03 11:00:00+00:00,11:00,A,Eastern_England,17.535
2018-03-03 11:30:00+00:00,11:30,A,Eastern_England,17.7765
2018-03-03 12:00:00+00:00,12:00,A,Eastern_England,16.947
2018-03-03 12:30:00+00:00,12:30,A,Eastern_England,16.737
2018-03-03 13:00:00+00:00,13:00,A,Eastern_England,16.6845
2018-03-03 13:30:00+00:00,13:30,A,Eastern_England,16.6845
2018-03-03 14:00:00+00:00,14:00,A,Eastern_England,15.7605
2018-03-03 14:30:00+00:00,14:30,A,Eastern_England,15.7605
2018-03-03 15:00:00+00:00,15:00,A,Eastern_England,15.5505
2018-03-03 15:30:00+00:00,15:30,A,Eastern_England,15.5505
2018-03-03 16:00:00+00:00,16:00,A,Eastern_England,29.337
2018-03-03 16:30:00+00:00,16:30,A,Eastern_England,29.337
2018-03-03 17:00:00+00:00,17:00,A,Eastern_England,32.655
2018-03-03 17:30:00+00:00,17:30,A,Eastern_England,34.9965
2018-03-03 18:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-03-03 18:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-03-03 19:00:00+00:00,19:00,A,Eastern_England,28.665
2018-03-03 19:30:00+00:00,19:30,A,Eastern_England,23.9715
2018-03-03 20:00:00+00:00,20:00,A,Eastern_England,19.0365
2018-03-03 20:30:00+00:00,20:30,A,Eastern_England,16.1805
2018-03-03 21:00:00+00:00,21:00,A,Eastern_England,16.674
2018-03-03 21:30:00+00:00,21:30,A,Eastern_England,16.7685
2018-03-03 22:00:00+00:00,22:00,A,Eastern_England,15.687
2018-03-03 22:30:00+00:00,22:30,A,Eastern_England,13.23
2018-03-03 23:00:00+00:00,23:00,A,Eastern_England,16.5375
2018-03-03 23:30:00+00:00,23:30,A,Eastern_England,17.3355
2018-03-04 00:00:00+00:00,00:00,A,Eastern_England,18.7425
2018-03-04 00:30:00+00:00,00:30,A,Eastern_England,19.1415
2018-03-04 01:00:00+00:00,01:00,A,Eastern_England,17.997
2018-03-04 01:30:00+00:00,01:30,A,Eastern_England,14.8575
2018-03-04 02:00:00+00:00,02:00,A,Eastern_England,11.9805
2018-03-04 02:30:00+00:00,02:30,A,Eastern_England,11.6865
2018-03-04 03:00:00+00:00,03:00,A,Eastern_England,11.025
2018-03-04 03:30:00+00:00,03:30,A,Eastern_England,10.7415
2018-03-04 04:00:00+00:00,04:00,A,Eastern_England,10.941
2018-03-04 04:30:00+00:00,04:30,A,Eastern_England,10.7415
2018-03-04 05:00:00+00:00,05:00,A,Eastern_England,10.584
2018-03-04 05:30:00+00:00,05:30,A,Eastern_England,10.7415
2018-03-04 06:00:00+00:00,06:00,A,Eastern_England,10.941
2018-03-04 06:30:00+00:00,06:30,A,Eastern_England,10.5735
2018-03-04 07:00:00+00:00,07:00,A,Eastern_England,9.702
2018-03-04 07:30:00+00:00,07:30,A,Eastern_England,9.8175
2018-03-04 08:00:00+00:00,08:00,A,Eastern_England,10.5735
2018-03-04 08:30:00+00:00,08:30,A,Eastern_England,10.7625
2018-03-04 09:00:00+00:00,09:00,A,Eastern_England,11.7075
2018-03-04 09:30:00+00:00,09:30,A,Eastern_England,11.8755
2018-03-04 10:00:00+00:00,10:00,A,Eastern_England,14.7
2018-03-04 10:30:00+00:00,10:30,A,Eastern_England,17.7555
2018-03-04 11:00:00+00:00,11:00,A,Eastern_England,18.4905
2018-03-04 11:30:00+00:00,11:30,A,Eastern_England,20.097
2018-03-04 12:00:00+00:00,12:00,A,Eastern_England,18.4905
2018-03-04 12:30:00+00:00,12:30,A,Eastern_England,18.144
2018-03-04 13:00:00+00:00,13:00,A,Eastern_England,17.7135
2018-03-04 13:30:00+00:00,13:30,A,Eastern_England,15.435
2018-03-04 14:00:00+00:00,14:00,A,Eastern_England,14.469
2018-03-04 14:30:00+00:00,14:30,A,Eastern_England,12.6315
2018-03-04 15:00:00+00:00,15:00,A,Eastern_England,13.65
2018-03-04 15:30:00+00:00,15:30,A,Eastern_England,13.8915
2018-03-04 16:00:00+00:00,16:00,A,Eastern_England,30.1875
2018-03-04 16:30:00+00:00,16:30,A,Eastern_England,30.1875
2018-03-04 17:00:00+00:00,17:00,A,Eastern_England,30.135
2018-03-04 17:30:00+00:00,17:30,A,Eastern_England,32.1405
2018-03-04 18:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-03-04 18:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-03-04 19:00:00+00:00,19:00,A,Eastern_England,25.221
2018-03-04 19:30:00+00:00,19:30,A,Eastern_England,17.6085
2018-03-04 20:00:00+00:00,20:00,A,Eastern_England,14.301
2018-03-04 20:30:00+00:00,20:30,A,Eastern_England,12.81
2018-03-04 21:00:00+00:00,21:00,A,Eastern_England,16.7475
2018-03-04 21:30:00+00:00,21:30,A,Eastern_England,14.511
2018-03-04 22:00:00+00:00,22:00,A,Eastern_England,10.584
2018-03-04 22:30:00+00:00,22:30,A,Eastern_England,10.4265
2018-03-04 23:00:00+00:00,23:00,A,Eastern_England,12.1275
2018-03-04 23:30:00+00:00,23:30,A,Eastern_England,10.9725
2018-03-05 00:00:00+00:00,00:00,A,Eastern_England,12.705
2018-03-05 00:30:00+00:00,00:30,A,Eastern_England,13.3665
2018-03-05 01:00:00+00:00,01:00,A,Eastern_England,10.9725
2018-03-05 01:30:00+00:00,01:30,A,Eastern_England,10.71
2018-03-05 02:00:00+00:00,02:00,A,Eastern_England,10.752
2018-03-05 02:30:00+00:00,02:30,A,Eastern_England,10.92
2018-03-05 03:00:00+00:00,03:00,A,Eastern_England,10.5105
2018-03-05 03:30:00+00:00,03:30,A,Eastern_England,9.9225
2018-03-05 04:00:00+00:00,04:00,A,Eastern_England,9.9225
2018-03-05 04:30:00+00:00,04:30,A,Eastern_England,10.059
2018-03-05 05:00:00+00:00,05:00,A,Eastern_England,10.185
2018-03-05 05:30:00+00:00,05:30,A,Eastern_England,10.3635
2018-03-05 06:00:00+00:00,06:00,A,Eastern_England,14.3325
2018-03-05 06:30:00+00:00,06:30,A,Eastern_England,14.196
2018-03-05 07:00:00+00:00,07:00,A,Eastern_England,12.6945
2018-03-05 07:30:00+00:00,07:30,A,Eastern_England,13.23
2018-03-05 08:00:00+00:00,08:00,A,Eastern_England,15.1305
2018-03-05 08:30:00+00:00,08:30,A,Eastern_England,15.2355
2018-03-05 09:00:00+00:00,09:00,A,Eastern_England,15.708
2018-03-05 09:30:00+00:00,09:30,A,Eastern_England,15.9285
2018-03-05 10:00:00+00:00,10:00,A,Eastern_England,14.2065
2018-03-05 10:30:00+00:00,10:30,A,Eastern_England,13.1985
2018-03-05 11:00:00+00:00,11:00,A,Eastern_England,12.3165
2018-03-05 11:30:00+00:00,11:30,A,Eastern_England,12.1275
2018-03-05 12:00:00+00:00,12:00,A,Eastern_England,12.264
2018-03-05 12:30:00+00:00,12:30,A,Eastern_England,11.907
2018-03-05 13:00:00+00:00,13:00,A,Eastern_England,11.676
2018-03-05 13:30:00+00:00,13:30,A,Eastern_England,11.1825
2018-03-05 14:00:00+00:00,14:00,A,Eastern_England,11.361
2018-03-05 14:30:00+00:00,14:30,A,Eastern_England,10.941
2018-03-05 15:00:00+00:00,15:00,A,Eastern_England,10.4265
2018-03-05 15:30:00+00:00,15:30,A,Eastern_England,11.025
2018-03-05 16:00:00+00:00,16:00,A,Eastern_England,28.098
2018-03-05 16:30:00+00:00,16:30,A,Eastern_England,29.526
2018-03-05 17:00:00+00:00,17:00,A,Eastern_England,28.5495
2018-03-05 17:30:00+00:00,17:30,A,Eastern_England,29.5575
2018-03-05 18:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-03-05 18:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-03-05 19:00:00+00:00,19:00,A,Eastern_England,19.845
2018-03-05 19:30:00+00:00,19:30,A,Eastern_England,17.3775
2018-03-05 20:00:00+00:00,20:00,A,Eastern_England,11.676
2018-03-05 20:30:00+00:00,20:30,A,Eastern_England,11.5605
2018-03-05 21:00:00+00:00,21:00,A,Eastern_England,11.676
2018-03-05 21:30:00+00:00,21:30,A,Eastern_England,11.676
2018-03-05 22:00:00+00:00,22:00,A,Eastern_England,9.87
2018-03-05 22:30:00+00:00,22:30,A,Eastern_England,9.702
2018-03-05 23:00:00+00:00,23:00,A,Eastern_England,9.9015
2018-03-05 23:30:00+00:00,23:30,A,Eastern_England,9.9225
2018-03-06 00:00:00+00:00,00:00,A,Eastern_England,9.9225
2018-03-06 00:30:00+00:00,00:30,A,Eastern_England,10.3845
2018-03-06 01:00:00+00:00,01:00,A,Eastern_England,10.3845
2018-03-06 01:30:00+00:00,01:30,A,Eastern_England,10.101
2018-03-06 02:00:00+00:00,02:00,A,Eastern_England,10.164
2018-03-06 02:30:00+00:00,02:30,A,Eastern_England,9.9225
2018-03-06 03:00:00+00:00,03:00,A,Eastern_England,10.164
2018-03-06 03:30:00+00:00,03:30,A,Eastern_England,9.702
2018-03-06 04:00:00+00:00,04:00,A,Eastern_England,9.807
2018-03-06 04:30:00+00:00,04:30,A,Eastern_England,9.9225
2018-03-06 05:00:00+00:00,05:00,A,Eastern_England,10.08
2018-03-06 05:30:00+00:00,05:30,A,Eastern_England,10.101
2018-03-06 06:00:00+00:00,06:00,A,Eastern_England,11.361
2018-03-06 06:30:00+00:00,06:30,A,Eastern_England,11.571
2018-03-06 07:00:00+00:00,07:00,A,Eastern_England,10.7625
2018-03-06 07:30:00+00:00,07:30,A,Eastern_England,12.1275
2018-03-06 08:00:00+00:00,08:00,A,Eastern_England,12.117
2018-03-06 08:30:00+00:00,08:30,A,Eastern_England,12.138
2018-03-06 09:00:00+00:00,09:00,A,Eastern_England,12.6
2018-03-06 09:30:00+00:00,09:30,A,Eastern_England,11.9385
2018-03-06 10:00:00+00:00,10:00,A,Eastern_England,10.9305
2018-03-06 10:30:00+00:00,10:30,A,Eastern_England,10.4055
2018-03-06 11:00:00+00:00,11:00,A,Eastern_England,9.9645
2018-03-06 11:30:00+00:00,11:30,A,Eastern_England,9.9645
2018-03-06 12:00:00+00:00,12:00,A,Eastern_England,9.8805
2018-03-06 12:30:00+00:00,12:30,A,Eastern_England,9.912
2018-03-06 13:00:00+00:00,13:00,A,Eastern_England,9.954
2018-03-06 13:30:00+00:00,13:30,A,Eastern_England,9.87
2018-03-06 14:00:00+00:00,14:00,A,Eastern_England,9.9645
2018-03-06 14:30:00+00:00,14:30,A,Eastern_England,9.9225
2018-03-06 15:00:00+00:00,15:00,A,Eastern_England,10.143
2018-03-06 15:30:00+00:00,15:30,A,Eastern_England,10.3635
2018-03-06 16:00:00+00:00,16:00,A,Eastern_England,24.2655
2018-03-06 16:30:00+00:00,16:30,A,Eastern_England,24.591
2018-03-06 17:00:00+00:00,17:00,A,Eastern_England,25.473
2018-03-06 17:30:00+00:00,17:30,A,Eastern_England,26.439
2018-03-06 18:00:00+00:00,18:00,A,Eastern_England,31.9095
2018-03-06 18:30:00+00:00,18:30,A,Eastern_England,32.256
2018-03-06 19:00:00+00:00,19:00,A,Eastern_England,16.5375
2018-03-06 19:30:00+00:00,19:30,A,Eastern_England,14.7735
2018-03-06 20:00:00+00:00,20:00,A,Eastern_England,13.4505
2018-03-06 20:30:00+00:00,20:30,A,Eastern_England,11.5395
2018-03-06 21:00:00+00:00,21:00,A,Eastern_England,11.8125
2018-03-06 21:30:00+00:00,21:30,A,Eastern_England,11.2455
2018-03-06 22:00:00+00:00,22:00,A,Eastern_England,10.8255
2018-03-06 22:30:00+00:00,22:30,A,Eastern_England,10.185
2018-03-06 23:00:00+00:00,23:00,A,Eastern_England,10.017
2018-03-06 23:30:00+00:00,23:30,A,Eastern_England,9.912
2018-03-07 00:00:00+00:00,00:00,A,Eastern_England,10.1325
2018-03-07 00:30:00+00:00,00:30,A,Eastern_England,10.584
2018-03-07 01:00:00+00:00,01:00,A,Eastern_England,12.4845
2018-03-07 01:30:00+00:00,01:30,A,Eastern_England,10.3635
2018-03-07 02:00:00+00:00,02:00,A,Eastern_England,10.248
2018-03-07 02:30:00+00:00,02:30,A,Eastern_England,10.248
2018-03-07 03:00:00+00:00,03:00,A,Eastern_England,9.9225
2018-03-07 03:30:00+00:00,03:30,A,Eastern_England,9.807
2018-03-07 04:00:00+00:00,04:00,A,Eastern_England,9.7755
2018-03-07 04:30:00+00:00,04:30,A,Eastern_England,9.7755
2018-03-07 05:00:00+00:00,05:00,A,Eastern_England,10.0485
2018-03-07 05:30:00+00:00,05:30,A,Eastern_England,10.3635
2018-03-07 06:00:00+00:00,06:00,A,Eastern_England,11.3085
2018-03-07 06:30:00+00:00,06:30,A,Eastern_England,11.907
2018-03-07 07:00:00+00:00,07:00,A,Eastern_England,11.424
2018-03-07 07:30:00+00:00,07:30,A,Eastern_England,13.65
2018-03-07 08:00:00+00:00,08:00,A,Eastern_England,15.057
2018-03-07 08:30:00+00:00,08:30,A,Eastern_England,15.057
2018-03-07 09:00:00+00:00,09:00,A,Eastern_England,15.12
2018-03-07 09:30:00+00:00,09:30,A,Eastern_England,15.12
2018-03-07 10:00:00+00:00,10:00,A,Eastern_England,13.0095
2018-03-07 10:30:00+00:00,10:30,A,Eastern_England,12.3795
2018-03-07 11:00:00+00:00,11:00,A,Eastern_England,11.088
2018-03-07 11:30:00+00:00,11:30,A,Eastern_England,10.878
2018-03-07 12:00:00+00:00,12:00,A,Eastern_England,10.752
2018-03-07 12:30:00+00:00,12:30,A,Eastern_England,10.3635
2018-03-07 13:00:00+00:00,13:00,A,Eastern_England,10.8465
2018-03-07 13:30:00+00:00,13:30,A,Eastern_England,10.3845
2018-03-07 14:00:00+00:00,14:00,A,Eastern_England,10.4475
2018-03-07 14:30:00+00:00,14:30,A,Eastern_England,10.143
2018-03-07 15:00:00+00:00,15:00,A,Eastern_England,10.143
2018-03-07 15:30:00+00:00,15:30,A,Eastern_England,10.8045
2018-03-07 16:00:00+00:00,16:00,A,Eastern_England,24.0345
2018-03-07 16:30:00+00:00,16:30,A,Eastern_England,26.439
2018-03-07 17:00:00+00:00,17:00,A,Eastern_England,26.1135
2018-03-07 17:30:00+00:00,17:30,A,Eastern_England,29.085
2018-03-07 18:00:00+00:00,18:00,A,Eastern_England,33.495
2018-03-07 18:30:00+00:00,18:30,A,Eastern_England,33.495
2018-03-07 19:00:00+00:00,19:00,A,Eastern_England,17.241
2018-03-07 19:30:00+00:00,19:30,A,Eastern_England,15.414
2018-03-07 20:00:00+00:00,20:00,A,Eastern_England,13.23
2018-03-07 20:30:00+00:00,20:30,A,Eastern_England,13.1985
2018-03-07 21:00:00+00:00,21:00,A,Eastern_England,14.3325
2018-03-07 21:30:00+00:00,21:30,A,Eastern_England,10.584
2018-03-07 22:00:00+00:00,22:00,A,Eastern_England,9.807
2018-03-07 22:30:00+00:00,22:30,A,Eastern_England,9.345
2018-03-07 23:00:00+00:00,23:00,A,Eastern_England,10.185
2018-03-07 23:30:00+00:00,23:30,A,Eastern_England,10.185
2018-03-08 00:00:00+00:00,00:00,A,Eastern_England,10.9725
2018-03-08 00:30:00+00:00,00:30,A,Eastern_England,12.7365
2018-03-08 01:00:00+00:00,01:00,A,Eastern_England,11.76
2018-03-08 01:30:00+00:00,01:30,A,Eastern_England,10.8255
2018-03-08 02:00:00+00:00,02:00,A,Eastern_England,10.1745
2018-03-08 02:30:00+00:00,02:30,A,Eastern_England,10.1745
2018-03-08 03:00:00+00:00,03:00,A,Eastern_England,10.1325
2018-03-08 03:30:00+00:00,03:30,A,Eastern_England,10.1325
2018-03-08 04:00:00+00:00,04:00,A,Eastern_England,10.1325
2018-03-08 04:30:00+00:00,04:30,A,Eastern_England,10.1325
2018-03-08 05:00:00+00:00,05:00,A,Eastern_England,9.933
2018-03-08 05:30:00+00:00,05:30,A,Eastern_England,10.2165
2018-03-08 06:00:00+00:00,06:00,A,Eastern_England,10.8465
2018-03-08 06:30:00+00:00,06:30,A,Eastern_England,10.8465
2018-03-08 07:00:00+00:00,07:00,A,Eastern_England,13.2405
2018-03-08 07:30:00+00:00,07:30,A,Eastern_England,14.7735
2018-03-08 08:00:00+00:00,08:00,A,Eastern_England,15.435
2018-03-08 08:30:00+00:00,08:30,A,Eastern_England,15.2145
2018-03-08 09:00:00+00:00,09:00,A,Eastern_England,14.3325
2018-03-08 09:30:00+00:00,09:30,A,Eastern_England,14.3325
2018-03-08 10:00:00+00:00,10:00,A,Eastern_England,11.907
2018-03-08 10:30:00+00:00,10:30,A,Eastern_England,11.2455
2018-03-08 11:00:00+00:00,11:00,A,Eastern_England,10.437
2018-03-08 11:30:00+00:00,11:30,A,Eastern_England,10.437
2018-03-08 12:00:00+00:00,12:00,A,Eastern_England,10.227
2018-03-08 12:30:00+00:00,12:30,A,Eastern_England,10.227
2018-03-08 13:00:00+00:00,13:00,A,Eastern_England,10.101
2018-03-08 13:30:00+00:00,13:30,A,Eastern_England,9.8175
2018-03-08 14:00:00+00:00,14:00,A,Eastern_England,9.9225
2018-03-08 14:30:00+00:00,14:30,A,Eastern_England,9.702
2018-03-08 15:00:00+00:00,15:00,A,Eastern_England,9.7965
2018-03-08 15:30:00+00:00,15:30,A,Eastern_England,11.025
2018-03-08 16:00:00+00:00,16:00,A,Eastern_England,23.9715
2018-03-08 16:30:00+00:00,16:30,A,Eastern_England,25.998
2018-03-08 17:00:00+00:00,17:00,A,Eastern_England,26.88
2018-03-08 17:30:00+00:00,17:30,A,Eastern_England,29.085
2018-03-08 18:00:00+00:00,18:00,A,Eastern_England,33.936
2018-03-08 18:30:00+00:00,18:30,A,Eastern_England,34.5975
2018-03-08 19:00:00+00:00,19:00,A,Eastern_England,16.317
2018-03-08 19:30:00+00:00,19:30,A,Eastern_England,15.3405
2018-03-08 20:00:00+00:00,20:00,A,Eastern_England,12.789
2018-03-08 20:30:00+00:00,20:30,A,Eastern_England,11.466
2018-03-08 21:00:00+00:00,21:00,A,Eastern_England,14.553
2018-03-08 21:30:00+00:00,21:30,A,Eastern_England,10.584
2018-03-08 22:00:00+00:00,22:00,A,Eastern_England,9.471
2018-03-08 22:30:00+00:00,22:30,A,Eastern_England,8.946
2018-03-08 23:00:00+00:00,23:00,A,Eastern_England,9.9225
2018-03-08 23:30:00+00:00,23:30,A,Eastern_England,10.3005
2018-03-09 00:00:00+00:00,00:00,A,Eastern_England,10.479
2018-03-09 00:30:00+00:00,00:30,A,Eastern_England,12.306
2018-03-09 01:00:00+00:00,01:00,A,Eastern_England,12.5685
